id,x_0,x_1,x_2,x_3
18234.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18235.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18236.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18237.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18238.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18239.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18240.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18241.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18242.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18243.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18244.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18245.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18246.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18247.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18248.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18249.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18250.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18251.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18252.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18253.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18254.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18255.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18256.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18257.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18258.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18259.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18260.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18261.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18262.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18263.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18264.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18265.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18266.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18267.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18268.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18269.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18270.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18271.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18272.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18273.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18274.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18275.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18276.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18277.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18278.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18279.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18280.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18281.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18282.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18283.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18284.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18285.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18286.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18287.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18288.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18289.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18290.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18291.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18292.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18293.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18294.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18295.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18296.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18297.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18298.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18299.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18300.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18301.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18302.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18303.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18304.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18305.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18306.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18307.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18308.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18309.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18310.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18311.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18312.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18313.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18314.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18315.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18316.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18317.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18318.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18319.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18320.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18321.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18322.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18323.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18324.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18325.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18326.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18327.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18328.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18329.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18330.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18331.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18332.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18333.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18334.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18335.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18336.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18337.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18338.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18339.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18340.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18341.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18342.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18343.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18344.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18345.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18346.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18347.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18348.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18349.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18350.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18351.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18352.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18353.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18354.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18355.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18356.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18357.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18358.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18359.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18360.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18361.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18362.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18363.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18364.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18365.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18366.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18367.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18368.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18369.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18370.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18371.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18372.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18373.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18374.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18375.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18376.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18377.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18378.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18379.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18380.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18381.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18382.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18383.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18384.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18385.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18386.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18387.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18388.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18389.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18390.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18391.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18392.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18393.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18394.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18395.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18396.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18397.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18398.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18399.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18400.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18401.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18402.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18403.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18404.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18405.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18406.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18407.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18408.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18409.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18410.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18411.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18412.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18413.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18414.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18415.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18416.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18417.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18418.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18419.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18420.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18421.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18422.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18423.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18424.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18425.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18426.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18427.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18428.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18429.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18430.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18431.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18432.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18433.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18434.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18435.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18436.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18437.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18438.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18439.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18440.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18441.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18442.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18443.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18444.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18445.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18446.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18447.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18448.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18449.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18450.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18451.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18452.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18453.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18454.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18455.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18456.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18457.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18458.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18459.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18460.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18461.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18462.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18463.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18464.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18465.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18466.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18467.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18468.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18469.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18470.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18471.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18472.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18473.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18474.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18475.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18476.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18477.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18478.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18479.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18480.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18481.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18482.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18483.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18484.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18485.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18486.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18487.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18488.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18489.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18490.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18491.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18492.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18493.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18494.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18495.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18496.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18497.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18498.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18499.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18500.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18501.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18502.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18503.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18504.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18505.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18506.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18507.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18508.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18509.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18510.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18511.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18512.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18513.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18514.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18515.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18516.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18517.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18518.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18519.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18520.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18521.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18522.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18523.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18524.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18525.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18526.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18527.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18528.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18529.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18530.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18531.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18532.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18533.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18534.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18535.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18536.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18537.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18538.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18539.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18540.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18541.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18542.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18543.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18544.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18545.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18546.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18547.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18548.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18549.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18550.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18551.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18552.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18553.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18554.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18555.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18556.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18557.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18558.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18559.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18560.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18561.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18562.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18563.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18564.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18565.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18566.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18567.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18568.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18569.0,0.0,9.003799745811078e-05,7.413271767803797e-05,0.9999510729639458
18570.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18571.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18572.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18573.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18574.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18575.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18576.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18577.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18578.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18579.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18580.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
18581.0,0.0,0.0,7.413271767803797e-05,0.9999510729639458
